-159.368271 -271.715729 -234.745148 -227.207458 -138.549896
-96.913139 -55.635319 5.384063 29.432878 66.04451
74.659012 81.119888 97.631012 89.01651 80.760948
61.378319 45.585068 53.122757 35.17588 15.434315
26.920315 82.914574 19.741566 38.406319 6.460876
-264.536957 -272.433594 -228.284271 -193.826279 -222.182343
-169.059586 -88.298637 -71.787506 -63.531944 -38.406319
-38.047379 -17.229002 35.17588 55.994255 67.839195
69.274948 97.989952 111.270638 143.93396 135.678391
100.143578 61.737259 32.304379 12.562814 54.19957
87.580757 -96.913139 -148.600143 -214.285721 -263.460144
-230.437897 -217.875092 -170.136398 -122.756638 -54.917442
9.691314 35.534817 44.508255 41.277817 78.607323
60.660446 86.145012 141.062454 165.829147 201.7229
170.854263 135.678391 91.529076 83.991386 10.409189
-144.292892 -263.101227 -184.134964 -261.665466 -306.173737
-258.793976 -213.208908 -79.325195 -57.788944 -0.358938
69.274948 82.555634 87.939697 89.01651 94.041634
77.88945 65.32663 54.558506 43.072506 42.35463
74.300072 76.812637 35.893753 59.583633 22.972002
-79.325195 -113.424263 -148.959076 -202.081833 -223.97702
-242.282837 -187.365402 -174.802582 -136.037323 -70.351761
-9.691314 38.765255 57.430008 22.613066 37.329506
53.122757 68.198135 90.811195 87.939697 75.017944
109.834885 78.966263 41.995693 -49.174442 -26.920315
-134.96051 -162.239777 -174.084702 -117.731514 -84.350319
-83.991386 -45.585068 -25.843504 -38.765255 3.948313
13.998564 20.45944 61.019382 90.811195 70.351761
21.177315 -2.8715 -23.689878 -12.921752 -18.664753
-55.994255 -90.811195 -110.552765 -156.855713 -337.760223
-202.799713 -24.407753 17.58794 58.147881 63.173008
85.068199 67.839195 59.94257 41.636757 27.997128
50.610195 53.481693 33.381191 11.127064 3.589375
-3.230438 -11.486001 -27.638191 -30.868629 -40.201004
-19.023689 -14.716439 -106.963387 -229.002151 -175.520462
-154.702087 -132.806885 -50.969131 -23.33094 36.611629
27.279253 18.305815 36.252693 43.431442 43.072506
25.843504 36.611629 71.428574 61.737259 39.842068
20.100502 -6.460876 -27.638191 -13.639627 -21.177315
-69.274948 -17.229002 -121.320892 -157.573578 -164.034454
-191.672653 -178.03302 -128.858582 -96.195259 -56.712132
-19.741566 -1.794688 48.45657 86.145012 103.374016
100.86145 114.860016 111.98851 100.143578 113.424263
87.939697 66.762383 45.226131 -23.33094 -36.970566
-120.603012 -222.900208 -214.285721 -179.468765 -189.519028
-179.827713 -135.319458 -127.781769 -51.687008 13.280689
41.636757 58.147881 50.251255 87.221825 118.449387
114.860016 125.628143 81.119888 44.508255 -9.691314
-35.534817 -27.997128 -78.966263 -150.753769 -181.622391
-231.155777 -125.269203 -106.604454 -89.37545 -74.659012
-55.994255 -3.230438 24.766691 68.557068 84.709259
110.552765 111.98851 54.558506 0.717875 1.43575
35.17588 21.895189 13.998564 -8.614501 -30.150753
-29.791817 -4.30725 -19.023689 -135.678391 -173.366837
-180.186646 -178.391953 -133.165833 -91.888008 -54.19957
3.948313 47.379757 54.19957 67.480255 50.251255
37.329506 42.713566 35.17588 57.071068 61.019382
22.254128 -3.230438 -35.534817 -77.17157 -91.170135
-92.605888 -98.707825 -127.063889 -189.87796 -115.936829
-110.552765 -65.32663 -4.666188 56.353195 70.710693
97.272072 99.425697 56.712132 15.434315 16.152189
21.895189 13.998564 10.050251 27.997128 -0.717875
-21.177315 -20.818378 -15.075377 4.30725 15.793252
-42.713566 -139.626709 -175.161514 -197.415649 -184.134964
-182.340271 -154.702087 -121.320892 -40.91888 36.970566
59.94257 114.142136 78.248383 86.145012 97.989952
102.297203 86.862885 88.298637 76.812637 47.020817
8.614501 27.638191 34.81694 27.638191 6.460876
-6.819813 -8.973438 -3.589375 37.329506 15.075377
-121.320892 -249.102661 -278.535522 -286.432159 -237.975586
-192.749466 -117.372574 10.050251 57.071068 54.19957
76.094757 84.709259 82.555634 54.19957 39.483131
25.125628 -10.409189 -9.691314 -7.178751 4.30725
4.666188 -15.075377 -35.893753 9.332376 8.255564
1.076813 4.666188 -5.384063 -24.766691 -175.161514
-198.13353 -174.443649 -230.796844 -149.318024 -79.325195
-66.04451 12.921752 58.506821 92.964821 93.323761
90.093323 90.093323 49.174442 22.613066 10.409189
-7.178751 21.536253 30.150753 26.20244 9.332376
35.534817 46.66188 33.381191 30.150753 -17.946877
-69.274948 -58.147881 -121.320892 -230.078964 -259.152893
-198.13353 -145.010773 -99.784637 -21.536253 -9.332376
-22.254128 -17.58794 8.973438 20.45944 36.611629
36.970566 35.893753 50.251255 51.328068 44.508255
38.406319 33.381191 45.226131 38.047379 19.741566
0.358938 26.920315 34.81694 45.585068 48.09763
50.251255 1.794688 -47.379757 -110.552765 -271.715729
-315.506104 -225.053833 -217.875092 -183.417084 -158.650391
-73.582199 -57.788944 -19.741566 53.84063 68.198135
59.224693 53.122757 51.687008 45.226131 38.406319
43.431442 41.995693 31.227566 32.304379 25.484566
28.356066 64.249817 73.223259 41.277817 25.125628
-11.844939 -16.511127 -6.460876 -28.715004 -52.763821
-170.136398 -229.720032 -207.824844 -151.830582 -184.852829
-234.386215 -184.134964 -120.603012 -68.557068 18.664753
49.892319 71.428574 85.786072 105.886574 78.607323
76.453697 86.862885 104.809761 72.864319 53.84063
48.45657 64.249817 59.583633 29.07394 0.358938
-48.815506 -108.040199 -145.728638 -187.724335 -232.23259
-168.341705 -142.139267 -56.353195 -34.099068 -31.586504
-41.277817 -49.892319 -51.328068 -16.870064 30.509691
48.815506 62.096195 71.787506 75.376884 67.839195
67.480255 55.635319 49.174442 36.970566 23.33094
16.152189 12.203876 3.589375 -1.794688 -12.562814
-24.766691 -33.381191 -35.893753 -39.483131 -83.991386
-114.501076 -152.548462 -149.318024 -120.24408 -106.604454
-119.885139 -94.759514 -146.087585 -129.217514 -93.682701
-62.455132 -8.255564 6.460876 31.586504 55.276382
66.04451 68.557068 61.378319 64.608757 68.198135
61.019382 49.174442 26.920315 17.229002 -5.743001
-3.948313 48.45657 84.709259 81.837761 12.203876
-52.404881 -120.603012 -237.616653 -286.791107 -237.616653
-205.312271 -197.056717 -142.139267 -75.017944 -33.740128
5.025126 2.153625 41.995693 73.223259 67.121323
62.814072 75.017944 64.249817 57.071068 48.815506
19.741566 -8.255564 -3.589375 1.076813 30.509691
22.613066 -11.486001 -48.45657 -96.913139 -107.681259
-58.865757 -94.759514 -107.681259 -114.860016 -110.911697
-69.274948 -54.917442 -47.738693 6.101938 36.611629
54.917442 58.506821 61.378319 55.276382 44.149319
6.460876 -7.178751 2.8715 0 4.30725
-12.203876 -73.223259 -96.554199 -145.369705 -93.323761
-0.717875 11.844939 41.277817 10.768126 -41.277817
-41.636757 -89.734383 -53.84063 -49.533382 -25.843504
0 -17.946877 -8.614501 -17.946877 -34.81694
-12.203876 -5.384063 18.664753 15.434315 10.768126
0.717875 -21.177315 -45.226131 -93.323761 -12.203876
10.768126 10.768126 8.973438 22.613066 8.255564
-1.43575 37.329506 25.843504 25.484566 -2.8715
-23.33094 -30.868629 -54.917442 -75.735825 -124.551331
-95.836327 -59.224693 -69.992821 -64.608757 -105.527641
-110.911697 -112.34745 -92.246948 -40.559944 40.91888
84.709259 88.65757 78.248383 92.246948 89.734383
76.094757 61.737259 56.712132 27.997128 3.948313
2.512563 5.743001 3.230438 -16.511127 -29.791817
-48.09763 -54.19957 -81.478821 -126.346016 -132.08902
-137.832016 -146.087585 -164.034454 -157.214645 -157.932526
-151.112701 -62.096195 -2.512563 55.276382 86.862885
90.093323 105.886574 93.323761 74.300072 72.146446
88.298637 75.376884 40.201004 1.43575 1.794688
-0.358938 -10.409189 -12.921752 5.743001 10.050251
-1.794688 -18.664753 -14.357502 -3.589375 -4.666188
-81.119888 -143.575012 -128.858582 -129.576447 -165.829147
-223.259155 -177.674088 -130.653259 -90.811195 -16.152189
19.023689 11.486001 33.740128 51.687008 59.583633
35.534817 7.537688 1.794688 3.230438 0.358938
-11.844939 -5.384063 5.743001 -6.819813 15.075377
55.276382 73.941132 71.428574 53.481693 40.91888
2.153625 -17.58794 -38.406319 -66.403442 -39.124191
-45.585068 -145.728638 -185.570709 -181.263458 -152.907394
-165.470215 -73.941132 -12.203876 22.972002 58.865757
70.351761 49.892319 25.125628 14.357502 7.178751
2.512563 -14.357502 -30.150753 -52.404881 -43.431442
-21.177315 21.536253 42.713566 17.946877 21.895189
59.224693 24.407753 -61.737259 -57.071068 -0.358938
4.30725 16.152189 -71.787506 -133.883698 -164.393402
-210.337402 -184.134964 -142.139267 -70.710693 -20.818378
6.460876 41.636757 51.328068 38.406319 28.356066
15.075377 18.305815 15.075377 11.127064 1.076813
5.025126 15.793252 24.407753 28.356066 34.81694
43.790379 58.506821 88.65757 40.91888 -76.812637
-98.348885 -74.300072 -13.998564 -43.072506 -111.270638
-159.009338 -165.111267 -165.829147 -146.446518 -91.888008
-14.357502 22.972002 33.022255 50.969131 51.328068
49.174442 22.254128 13.280689 2.8715 6.819813
2.512563 4.30725 6.819813 6.460876 4.30725
6.460876 4.30725 -0.717875 -17.229002 -45.226131
-51.687008 -68.916008 -67.480255 -33.740128 -53.84063
-35.17588 -8.614501 -10.050251 -59.94257 -107.322327
-95.118446 -108.758072 -90.811195 -109.117012 -57.788944
4.30725 28.356066 38.765255 51.687008 52.404881
57.788944 48.09763 38.406319 31.227566 23.689878
16.511127 13.280689 6.819813 6.819813 6.460876
6.101938 7.896626 7.537688 2.153625 -3.230438
-5.743001 -7.178751 -7.537688 -5.384063 -6.101938
0.358938 1.794688 4.666188 15.075377 11.486001
2.512563 7.896626 33.022255 68.198135 49.892319
-2.8715 -63.890884 -71.069633 -53.122757 -58.506821
-66.403442 -54.558506 -33.381191 -0.358938 -10.768126
-39.483131 -63.173008 -65.32663 -80.402008 -93.682701
-72.505386 -49.533382 -15.075377 25.125628 43.072506
41.636757 29.432878 5.025126 -14.716439 -11.486001
-6.460876 3.230438 0.717875 -3.230438 1.076813
9.332376 25.484566 26.561378 9.691314 -8.255564
-11.127064 7.896626 25.125628 47.738693 71.428574
75.376884 -1.794688 -34.099068 -36.611629 -11.127064
0 -30.150753 -44.867191 -22.613066 -20.100502
-7.896626 -10.409189 -35.17588 -38.047379 -75.017944
-142.498199 -145.728638 -128.140701 -106.604454 -66.04451
-20.100502 -9.691314 -15.793252 -22.972002 -31.945442
-30.509691 -38.047379 -42.35463 -47.379757 -34.099068
-22.254128 -22.254128 -21.177315 -21.177315 -16.870064
-12.203876 -10.050251 -13.639627 -6.819813 -5.025126
-7.896626 -12.921752 -25.484566 -38.765255 -27.638191
-1.794688 39.483131 69.992821 59.224693 -5.025126
-63.890884 -76.812637 -57.071068 -72.505386 -71.787506
-53.84063 -22.254128 -2.153625 -1.43575 -12.203876
-45.944004 -110.911697 -125.628143 -141.421387 -134.96051
-111.629578 -68.557068 -54.917442 -8.255564 16.511127
16.511127 3.948313 -5.025126 -15.793252 -25.484566
-37.329506 -21.177315 -20.100502 -15.793252 -13.998564
0.358938 3.589375 -7.896626 -18.664753 -15.434315
-7.537688 -7.178751 -14.357502 -19.023689 -22.972002
-30.509691 -25.484566 -46.66188 -48.45657 -45.585068
-42.35463 -59.583633 -54.558506 -64.967697 -32.304379
-1.794688 -9.332376 -40.91888 -58.147881 -87.580757
-113.783203 -107.322327 -89.01651 -82.196701 -70.351761
-55.994255 -34.81694 -13.639627 -6.819813 -24.766691
-38.406319 -19.741566 -4.666188 -10.050251 -13.280689
-16.152189 -15.434315 -12.203876 -23.689878 -31.586504
-38.047379 -35.17588 -42.713566 -46.66188 -35.17588
